algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SPLR,10000,10000,451,9.69519770231933e-06,0.001,2.0755882684393079e-07,4.743709199047753e-06,0.0005046974480305224,1409.6024427700006,51.05643696257853,0.0004950022503282031,0.0006060452285865789,2.9026919945479187e-07,238,0.3263225420000708,,,,,
SPLR,10000,10000,452,9.69519770231933e-06,0.001,2.1916366333592804e-07,4.713171935553005e-06,0.0005040778346238184,1412.6249134780007,50.99252765141969,0.0004943826369214991,0.0012276927674627909,3.1848464409849944e-07,217,0.30673587499995847,,,,,
SPLR,10000,10000,453,9.69519770231933e-06,0.001,2.4697087006967495e-07,4.688658207036566e-06,0.0005040298911468335,1415.758431895001,50.98758257670776,0.0004943346934445142,9.511125800773684e-05,3.3840480499866616e-07,228,0.31844600000022183,,,,,
SPLR,10000,10000,454,9.69519770231933e-06,0.001,2.524477400817595e-07,4.652538983628921e-06,0.000504022582423847,1418.545626061001,50.98682872689356,0.0004943273847215277,1.450057449944435e-05,3.7656538935034224e-07,144,0.19823616700023194,,,,,
SPLR,10000,10000,455,9.69519770231933e-06,0.001,2.9602885035103777e-07,4.6216702264216855e-06,0.0005041813917735675,1421.3846296440008,51.00320893435261,0.0004944861940712481,0.00031508379834246464,3.985377655364521e-07,156,0.21882879199984018,,,,,
SPLR,10000,10000,456,9.69519770231933e-06,0.001,2.9172529648361967e-07,4.576397756408517e-06,0.0005043540621322368,1424.3825746030009,51.02101881961446,0.0004946588644299174,0.000342476659168009,4.431450020037157e-07,168,0.24010579100013274,,,,,
SPLR,10000,10000,457,9.69519770231933e-06,0.001,3.5118565529108067e-07,4.537164186363397e-06,0.0005045064045939138,1427.5487321030012,51.03673200735488,0.0004948112068915944,0.00030205459441115566,4.671597515538115e-07,245,0.3461453749996508,,,,,
SPLR,10000,10000,458,9.69519770231933e-06,0.001,3.3484713953825594e-07,4.479576882298662e-06,0.0005047558118945242,1430.6629738940012,51.06245683610703,0.0004950606141922049,0.0004943590375452574,5.186513072380806e-07,156,0.21811104100015655,,,,,
SPLR,10000,10000,459,9.69519770231933e-06,0.001,4.1173797512390643e-07,4.429887077099315e-06,0.0005048629348332619,1433.6067349360012,51.07350590823808,0.0004951677371309426,0.0002122272516994491,5.411947533380183e-07,167,0.23444049999989147,,,,,
SPLR,10000,10000,460,9.69519770231933e-06,0.001,3.7605223117419055e-07,4.357902888571782e-06,0.0005051335674348458,1436.949658227001,51.10141999621167,0.0004954383697325265,0.0005360516348328448,5.947679887069948e-07,246,0.3457193329995789,,,,,
SPLR,10000,10000,461,9.69519770231933e-06,0.001,4.7039356249268383e-07,4.297269140944422e-06,0.0005051646769467214,1440.153439019001,51.1046287509819,0.0004954694792444021,6.158670474746236e-05,6.110475854342183e-07,192,0.270883749999939,,,,,
SPLR,10000,10000,462,9.69519770231933e-06,0.001,4.07707669384722e-07,4.210470632981493e-06,0.0005054066907885631,1443.345171352001,51.12959098994519,0.0004957114930862437,0.0004790791060539001,6.598196064266918e-07,252,0.3542547500001092,,,,,
SPLR,10000,10000,463,9.69519770231933e-06,0.001,5.178365272454409e-07,4.141218289925334e-06,0.0005053400125392963,1446.532994811001,51.1227135387251,0.0004956448148369769,0.00013192989028851753,6.647717578650672e-07,244,0.34107512499986115,,,,,
SPLR,10000,10000,464,9.69519770231933e-06,0.001,4.219903878866886e-07,4.041622215339921e-06,0.0005055139949447703,1449.472066727001,51.140658753543406,0.000495818797242451,0.00034428780851884723,6.995869019032251e-07,167,0.23287887500009674,,,,,
SPLR,10000,10000,465,9.69519770231933e-06,0.001,5.435122478997461e-07,3.969820380889266e-06,0.0005053473512652274,1452.485079061001,51.123470483158464,0.000495652153562908,0.0003296519605973579,6.900906170265474e-07,208,0.2908686660002786,,,,,
SPLR,10000,10000,466,9.69519770231933e-06,0.001,4.1406770389195484e-07,3.861509488925522e-06,0.0005054273894561117,1455.561278061001,51.1317259301686,0.0004957321917537923,0.00015838252774837524,7.020200258849938e-07,221,0.3054591669997535,,,,,
SPLR,10000,10000,467,9.69519770231933e-06,0.001,5.391913302700232e-07,3.7961728125075165e-06,0.000505179622965419,1458.648244186001,51.10617034086551,0.0004954844252630996,0.0004902118402395135,6.791250047003379e-07,237,0.32998854100014796,,,,,
SPLR,10000,10000,468,9.69519770231933e-06,0.001,3.8647413687818413e-07,3.682428501970804e-06,0.0005051396946600676,1461.8131728110009,51.10205198179978,0.0004954444969577482,7.90378382980071e-05,6.576828274219638e-07,167,0.23121862500011048,,,,,
SPLR,10000,10000,469,9.69519770231933e-06,0.001,5.015229829022923e-07,3.6324835263264763e-06,0.0005048995573163334,1464.7575555610008,51.07728329207242,0.0004952043596140141,0.00047538798924866586,6.317210704746319e-07,167,0.2297604999998839,,,,,
SPLR,10000,10000,470,9.69519770231933e-06,0.001,3.44614140254252e-07,3.5189847729628557e-06,0.0005048292932256545,1467.8478348520005,51.07003598337008,0.0004951340955233352,0.00013916449254262246,5.802277493007026e-07,214,0.2910585419999734,,,,,
SPLR,10000,10000,471,9.69519770231933e-06,0.001,4.372209379696109e-07,3.487099462127031e-06,0.0005046932264113096,1470.9420425610008,51.05600152852732,0.0004949980287089902,0.0002695303465365985,5.564887411023039e-07,230,0.3131045840000297,,,,,
SPLR,10000,10000,472,9.69519770231933e-06,0.001,3.0797531457097197e-07,3.376408682955332e-06,0.0005050491549493045,1474.138301311001,51.092713367617485,0.0004953539572469852,0.0007052373984208275,4.766010783717499e-07,249,0.33092095899974083,,,,,
SPLR,10000,10000,473,9.69519770231933e-06,0.001,3.498712059753801e-07,3.3611891805295674e-06,0.0005051695776920004,1477.3463821020011,51.105134232708984,0.0004954743799896811,0.00023843766792960554,4.6547177211178105e-07,245,0.3286521250001897,,,,,
SPLR,10000,10000,474,9.69519770231933e-06,0.001,2.709169975812344e-07,3.2673907124342315e-06,0.0005061731197249874,1480.6843372680012,51.20864341981373,0.000496477922022668,0.0019865448698868013,4.945211480025712e-07,358,0.4712536659999387,,,,,
SPLR,10000,10000,475,9.69519770231933e-06,0.001,3.416686678585307e-07,3.248544355813446e-06,0.0005065157406186128,1483.9795983930014,51.24398265725326,0.0004968205429162934,0.0006768848053637921,4.2595141913644296e-07,297,0.4195444590000079,,,,,
SPLR,10000,10000,476,9.69519770231933e-06,0.001,8.404519446534477e-07,3.289432430108347e-06,0.0005063770314987776,1487.202616310001,51.22967566485413,0.0004966818337964582,0.00027384957408396293,1.066160031671417e-06,329,0.45763125000030414,,,,,
SPLR,10000,10000,477,9.69519770231933e-06,0.001,1.4088029377409075e-06,3.4291815784876894e-06,0.0005062723668472003,1490.473102602001,51.218880149920764,0.0004965771691448809,0.0002066931260043321,1.998081940994273e-06,373,0.5193048750002163,,,,,
SPLR,10000,10000,478,9.69519770231933e-06,0.001,9.157659465247028e-07,3.0727829206127236e-06,0.0005053713182535355,1493.855703894001,51.12594253056214,0.0004956761205512162,0.0017797704411086743,1.1929456416599093e-06,387,0.5428737080001156,,,,,
SPLR,10000,10000,479,9.69519770231933e-06,0.001,3.139813119942877e-07,2.9926808481499474e-06,0.0005026149655931652,1497.330058144001,50.84164171019713,0.0004929197678908458,0.005454113759157819,4.552178092220809e-07,398,0.5456597500001408,,,,,
SPLR,10000,10000,480,9.69519770231933e-06,0.001,3.8003781413462124e-07,3.00887142340169e-06,0.0005032050152404027,1500.624412144001,50.90250170143758,0.0004935098175380834,0.0011739595667256248,6.155375682427999e-07,374,0.5097546249999141,,,,,
SPLR,10000,10000,481,9.69519770231933e-06,0.001,9.18479973967465e-07,3.0692022474112095e-06,0.0005053765538381227,1504.205513769001,51.126482548903994,0.0004956813561358033,0.004315415252136369,1.3210647524753839e-06,499,0.6966892909999842,,,,,
SPLR,10000,10000,482,9.69519770231933e-06,0.001,5.932956223536261e-07,2.937492447965885e-06,0.000503815513429291,1507.811852561001,50.96547083395379,0.0004941203157269716,0.0030888659099364457,9.245815206967545e-07,526,0.7298553750001702,,,,,
SPLR,10000,10000,483,9.69519770231933e-06,0.001,2.6749680412573053e-07,2.8546588838720657e-06,0.0005017325097192024,1511.305665436001,50.75062181549692,0.000492037312016883,0.004134457265736716,3.473581610971033e-07,502,0.6913115000002108,,,,,
SPLR,10000,10000,484,9.69519770231933e-06,0.001,3.2177975434434787e-07,2.854749213193e-06,0.000501869468084074,1514.516343853001,50.76474822829188,0.0004921742703817547,0.00027297088033691603,4.0804338935892683e-07,369,0.5053281659997992,,,,,
SPLR,10000,10000,485,9.69519770231933e-06,0.001,4.876540702514235e-07,2.862263991355541e-06,0.0005034641024568646,1517.9760411030009,50.929224953960826,0.0004937689047545453,0.0031773886920800575,6.525853095151475e-07,530,0.74231487499992,,,,,
SPLR,10000,10000,486,9.69519770231933e-06,0.001,3.8410455145217726e-07,2.8325761145068554e-06,0.0005027085007284029,1521.4535569360007,50.85128928398671,0.0004930133030260835,0.0015008055684098385,5.049191277315197e-07,519,0.7255266669999401,,,,,
SPLR,10000,10000,487,9.69519770231933e-06,0.001,2.2857933449642464e-07,2.813510560783788e-06,0.0005014969678144398,1524.7831845200005,50.72632711702923,0.0004918017701121205,0.0024100107959336148,3.3626010032500195e-07,329,0.4589243750001515,,,,,
SPLR,10000,10000,488,9.69519770231933e-06,0.001,2.1453584650859668e-07,2.8039422107335568e-06,0.0005011158516586179,1528.1323015620007,50.68701733010958,0.0004914206539562985,0.0007599570491580593,2.9530067725667446e-07,381,0.5217284580003252,,,,,
SPLR,10000,10000,489,9.69519770231933e-06,0.001,1.9583160501623635e-07,2.798070754535286e-06,0.0005011062809795623,1531.424346729001,50.686030173441985,0.0004914110832772429,1.909873540002398e-05,3.0132008834229004e-07,271,0.3690639999999803,,,,,
SPLR,10000,10000,490,9.69519770231933e-06,0.001,2.333249357207686e-07,2.7873953092423806e-06,0.0005011555616417996,1534.695050604001,50.69111317058659,0.0004914603639394802,9.834373287228555e-05,3.125054710517538e-07,245,0.3846086250000553,,,,,
SPLR,10000,10000,491,9.69519770231933e-06,0.001,2.1364294379159497e-07,2.7780501564415042e-06,0.0005012259792729828,1537.878448479001,50.698376316047394,0.0004915307815706634,0.00014051052522004266,3.277046397628611e-07,244,0.3408137500000521,,,,,
SPLR,10000,10000,492,9.69519770231933e-06,0.001,2.553173077816467e-07,2.762455696743727e-06,0.0005010617047409084,1541.063742937001,50.6814324086493,0.0004913665070385891,0.00032774544590172803,3.3524107094104433e-07,196,0.27508975000000646,,,,,
SPLR,10000,10000,493,9.69519770231933e-06,0.001,2.1536641406586554e-07,2.7509330665114725e-06,0.0005008664395173751,1544.0166520200012,50.66129200207598,0.0004911712418150557,0.00038970294813161095,3.4187551308300173e-07,203,0.284697375000178,,,,,
SPLR,10000,10000,494,9.69519770231933e-06,0.001,2.635353601461319e-07,2.7321815988528324e-06,0.0005006916544210465,1547.0054892280011,50.64326399463403,0.0004909964567187271,0.0003489654776970088,3.3746202824118787e-07,149,0.20859595799993258,,,,,
SPLR,10000,10000,495,9.69519770231933e-06,0.001,2.0555107831334393e-07,2.7216246327032304e-06,0.0005008435955722931,1550.0466354360012,50.65893578967234,0.0004911483978699738,0.0003034625201060209,3.3372616929060185e-07,167,0.2308864579999863,,,,,
SPLR,10000,10000,496,9.69519770231933e-06,0.001,2.5563067960484616e-07,2.70430537436911e-06,0.0005008285507161623,1553.0937081030013,50.657384005315514,0.0004911333530138429,3.0039030675199463e-05,3.2510098275863975e-07,149,0.20582412499970815,,,,,
SPLR,10000,10000,497,9.69519770231933e-06,0.001,1.98953121117582e-07,2.6950062818570735e-06,0.0005009806106954203,1556.2229758110013,50.673068056732184,0.0004912854129931009,0.0003036168346244758,3.1772507757897874e-07,160,0.21934087499994348,,,,,
SPLR,10000,10000,498,9.69519770231933e-06,0.001,2.4071120716384526e-07,2.680606314955554e-06,0.0005009949770586022,1559.3434027690012,50.67454985871529,0.0004912997793562828,2.8676485427114942e-05,3.0901684531135315e-07,142,0.19098579199999222,,,,,
SPLR,10000,10000,499,9.69519770231933e-06,0.001,1.8877333207050467e-07,2.672423465810944e-06,0.0005012093285728897,1562.3851508940013,50.696658898764696,0.0004915141308705703,0.0004278516234753551,2.993300953089054e-07,159,0.20944804100008696,,,,,
SPLR,10000,10000,500,9.69519770231933e-06,0.001,2.2238205875673477e-07,2.6608868149451986e-06,0.0005011617845188716,1565.429241727001,50.691755022074624,0.0004914665868165522,9.485867741816775e-05,2.8675487662310613e-07,144,0.19179462500005684,,,,,
SPLR,10000,10000,501,9.69519770231933e-06,0.001,1.7361777149683104e-07,2.6541593743028034e-06,0.0005013489823165397,1568.5571675190006,50.71106332329919,0.0004916537846142204,0.0003735276779889386,2.7201704850872344e-07,154,0.20687687499957974,,,,,
SPLR,10000,10000,502,9.69519770231933e-06,0.001,1.985179763723961e-07,2.6459913917557753e-06,0.0005012605567821982,1571.4749835190003,50.70194277340876,0.0004915653590798788,0.0001763752145920236,2.582865398904744e-07,149,0.19349687500016444,,,,,
SPLR,10000,10000,503,9.69519770231933e-06,0.001,1.5535664896035682e-07,2.6409996966602837e-06,0.0005013565479623188,1574.4237025190002,50.7118436731189,0.0004916613502599994,0.00019149956808252417,2.406837203055216e-07,154,0.19689904200004094,,,,,
SPLR,10000,10000,504,9.69519770231933e-06,0.001,1.7203049746446249e-07,2.6360175570583766e-06,0.0005012944157610524,1577.5029401030004,50.70543511878365,0.0004915992180587331,0.00012392817351013997,2.2569157803690484e-07,149,0.1913057500000832,,,,,
SPLR,10000,10000,505,9.69519770231933e-06,0.001,1.3231801275804957e-07,2.6331208747151266e-06,0.0005012613803656654,1580.5345043940004,50.702027720976886,0.0004915661826633461,6.590018629443072e-05,2.0299565252695342e-07,150,0.19159391699986372,,,,,
SPLR,10000,10000,506,9.69519770231933e-06,0.001,1.4263468896235925e-07,2.6308942042467236e-06,0.0005012552315958342,1583.5527899350006,50.70139351319485,0.0004915600338935149,1.226659398076641e-05,1.8874649117588663e-07,116,0.14467704100025003,,,,,
SPLR,10000,10000,507,9.69519770231933e-06,0.001,1.0724447019313302e-07,2.630214154007426e-06,0.0005011139570887857,1586.4970214770008,50.68682191688642,0.0004914187593864663,0.00028184146148215453,1.6173285077556036e-07,145,0.17914395900015734,,,,,
SPLR,10000,10000,508,9.69519770231933e-06,0.001,1.133113724095465e-07,2.629869921229153e-06,0.0005011360095359285,1589.457201769001,50.689096491146785,0.0004914408118336091,4.400685079876924e-05,1.5206385578067412e-07,113,0.14239162500007296,,,,,
SPLR,10000,10000,509,9.69519770231933e-06,0.001,8.695930922892316e-08,2.6315508675797294e-06,0.0005010966880870897,1592.4556886030011,50.68504072559707,0.0004914014903847704,7.846462455405957e-05,1.2865701938651127e-07,122,0.14960924999968483,,,,,
SPLR,10000,10000,510,9.69519770231933e-06,0.001,9.024637146042155e-08,2.632043506427185e-06,0.0005012383034538247,1595.219098103001,50.69964747948524,0.0004915431057515053,0.0002826108615396191,1.2340838127936478e-07,108,0.1293924159999733,,,,,
SPLR,10000,10000,511,9.69519770231933e-06,0.001,7.662636159033318e-08,2.636557753501153e-06,0.0005015554492102094,1598.0056963110007,50.73235911323654,0.00049186025150789,0.000632724502894935,1.0958260225186256e-07,103,0.12326383400022678,,,,,
SPLR,10000,10000,512,9.69519770231933e-06,0.001,7.744667729063855e-08,2.6374912221553487e-06,0.0005016073946422939,1600.8621000190003,50.73771696499774,0.0004919121969399746,0.00010356867254926653,1.085005088676317e-07,114,0.13473724999994374,,,,,
SPLR,10000,10000,513,9.69519770231933e-06,0.001,9.493324792870474e-08,2.6468035645992657e-06,0.0005016200518583194,1603.8410326850005,50.73902247896601,0.0004919248541560001,2.5233312269096825e-05,1.3171977916292812e-07,123,0.14318554200008293,,,,,
SPLR,10000,10000,514,9.69519770231933e-06,0.001,8.337315231314511e-08,2.6477013240965535e-06,0.0005018933459109539,1606.7744071020004,50.76721107924273,0.0004921981482086345,0.0005448228228157193,1.1931123291990944e-07,102,0.12997945799997979,,,,,
SPLR,10000,10000,515,9.69519770231933e-06,0.001,1.7448931782762169e-07,2.660415346161019e-06,0.0005018154636046771,1609.809958685,50.759177998467266,0.0004921202659023577,0.00015517700505755786,2.584217121723468e-07,195,0.24510725000027378,,,,,
SPLR,10000,10000,516,9.69519770231933e-06,0.001,1.008460493429918e-07,2.673146291798016e-06,0.0005013413041993055,1612.8631622690002,50.710271372740785,0.0004916461064969861,0.0009448879912260429,1.342845293438357e-07,162,0.2252801670001645,,,,,
SPLR,10000,10000,517,9.69519770231933e-06,0.001,8.909507019727381e-08,2.6748751636503606e-06,0.0005012659247774433,1615.915648811,50.70249644909542,0.0004915707270751239,0.0001503554988005198,1.288681007372351e-07,136,0.18880041600004915,,,,,
SPLR,10000,10000,518,9.69519770231933e-06,0.001,1.3843612579639953e-07,2.6987348342147873e-06,0.0005010295741138273,1618.860464561,50.67811833212732,0.0004913343764115079,0.0004715075410740312,2.1416422436704783e-07,192,0.26054820799981826,,,,,
SPLR,10000,10000,519,9.69519770231933e-06,0.001,1.2762756325874677e-07,2.704169974081243e-06,0.0005007407026620719,1622.1378736030003,50.64832301896045,0.0004910455049597526,0.000576555689883745,1.62165788835348e-07,260,0.3610022090001621,,,,,
SPLR,10000,10000,520,9.69519770231933e-06,0.001,1.0487837297288876e-07,2.7111106901723557e-06,0.0005006417222616079,1625.1652854780007,50.63811379956099,0.0004909465245592885,0.00019766797453824833,1.575161645146316e-07,141,0.19607075000021723,,,,,
SPLR,10000,10000,521,9.69519770231933e-06,0.001,1.1881779082097826e-07,2.7206917890390845e-06,0.0005005599527478807,1628.2492991030006,50.62967977725038,0.0004908647550455614,0.00016332940322620412,1.6184055984950325e-07,196,0.2700828750002984,,,,,
SPLR,10000,10000,522,9.69519770231933e-06,0.001,1.0859668886107535e-07,2.7281952332774532e-06,0.0005004919559438039,1631.1228148110006,50.62266632521314,0.0004907967582414845,0.00013584147853535516,1.645160717973007e-07,168,0.23424704099988958,,,,,
SPLR,10000,10000,523,9.69519770231933e-06,0.001,1.329781670864238e-07,2.7377830138669323e-06,0.0005004042322293458,1634.0636770610006,50.61361816372622,0.0004907090345270264,0.00017527497378591952,1.7286262069542054e-07,146,0.20486329100003786,,,,,
SPLR,10000,10000,524,9.69519770231933e-06,0.001,1.1075300144005393e-07,2.74565468470471e-06,0.0005003061951950389,1637.0191799780002,50.60350624674248,0.0004906109974927195,0.00019591567775134353,1.71770489423736e-07,134,0.1878169589999743,,,,,
SPLR,10000,10000,525,9.69519770231933e-06,0.001,1.348511124313229e-07,2.7544253645014807e-06,0.0005001717074989917,1639.8007671440002,50.589634668237686,0.0004904765097966723,0.00026881077495911573,1.7391780291020438e-07,101,0.14028241599999092,,,,,
SPLR,10000,10000,526,9.69519770231933e-06,0.001,1.0743941967368737e-07,2.760878179933112e-06,0.0005000412586352777,1642.7792669350004,50.576179670441945,0.0004903460609329583,0.0002608081619935343,1.6873962561920512e-07,170,0.23735962499995367,,,,,
SPLR,10000,10000,527,9.69519770231933e-06,0.001,1.2523983506867318e-07,2.7678053196796405e-06,0.0004998377889081764,1645.6207631020004,50.555193019798125,0.000490142591205857,0.0004069058774403068,1.6224664740131254e-07,101,0.1417148749997068,,,,,
SPLR,10000,10000,528,9.69519770231933e-06,0.001,9.924647951765118e-08,2.7718661374369466e-06,0.0004996886682043026,1648.5238038940004,50.53981213655548,0.0004899934705019833,0.00029833819527622324,1.5481761760852792e-07,97,0.13293512500013094,,,,,
SPLR,10000,10000,529,9.69519770231933e-06,0.001,1.1039229732624823e-07,2.776378799806833e-06,0.000499418913435296,1651.4608160600003,50.511988591611974,0.0004897237157329766,0.0005398456802633381,1.4424351414530717e-07,131,0.1809287499995662,,,,,
SPLR,10000,10000,530,9.69519770231933e-06,0.001,8.869002717356461e-08,2.77814210365523e-06,0.0004992645024033814,1654.52585831,50.496062043577,0.000489569304701062,0.0003091813861282688,1.362733519338866e-07,119,0.16242395900007978,,,,,
SPLR,10000,10000,531,9.69519770231933e-06,0.001,9.052053463088075e-08,2.779907215357946e-06,0.0004989886442962596,1657.4224467259999,50.46760897685348,0.0004892934465939402,0.000552528981719856,1.2144236447487616e-07,101,0.1393932500000119,,,,,
SPLR,10000,10000,532,9.69519770231933e-06,0.001,7.761005356370981e-08,2.780006667299072e-06,0.0004988831351495062,1660.4323838090002,50.456726357437866,0.0004891879374471868,0.00021144598771828533,1.1552556496370417e-07,107,0.14288179100003617,,,,,
SPLR,10000,10000,533,9.69519770231933e-06,0.001,7.309626458387678e-08,2.778770045464422e-06,0.0004988106498164242,1663.346696934,50.449249941246315,0.0004891154521141049,0.00014529521640415828,1.014601530501445e-07,134,0.17717037500005972,,,,,
SPLR,10000,10000,534,9.69519770231933e-06,0.001,6.746525704989823e-08,2.777999394483242e-06,0.0004987890683543765,1666.3968906009998,50.44702394620111,0.0004890938706520572,4.326584056619683e-05,9.67699425146393e-08,115,0.1503412499996557,,,,,
SPLR,10000,10000,535,9.69519770231933e-06,0.001,5.678078907703562e-08,2.7728181065639048e-06,0.0004989343904506088,1669.458340851,50.462013026433844,0.0004892391927482895,0.0002913498018545989,8.045291328710968e-08,111,0.14237891599987051,,,,,
SPLR,10000,10000,536,9.69519770231933e-06,0.001,5.582345451622873e-08,2.771722435149074e-06,0.0004989688853701382,1672.5026199760002,50.46557096517718,0.0004892736876678189,6.913718554907311e-05,7.876259593469145e-08,96,0.12265841699991142,,,,,
SPLR,10000,10000,537,9.69519770231933e-06,0.001,4.899786171537583e-08,2.7642001492721828e-06,0.0004991775005841572,1675.5584749339998,50.4870883411425,0.0004894823028818378,0.00041809263089463656,7.320214430328268e-08,141,0.17970933300011893,,,,,
SPLR,10000,10000,538,9.69519770231933e-06,0.001,5.295278680635443e-08,2.7628560531957747e-06,0.0004991889918874397,1678.4893839759995,50.488273598383806,0.0004894937941851204,2.3020475219878846e-05,7.22701465405774e-08,81,0.10284841699967728,,,,,
SPLR,10000,10000,539,9.69519770231933e-06,0.001,4.4944006948409474e-08,2.7529359929468613e-06,0.0004993037391416694,1681.4920874339994,50.50010907175453,0.00048960854143935,0.00022986735704213037,8.779846550454524e-08,125,0.15475024999977904,,,,,
SPLR,10000,10000,540,9.69519770231933e-06,0.001,6.428033506212927e-08,2.751185936444079e-06,0.0004992785371828106,1684.5330985169996,50.49750964473586,0.0004895833394804913,5.047420414295246e-05,7.865118162754489e-08,87,0.11875337499986927,,,,,
SPLR,10000,10000,541,9.69519770231933e-06,0.001,1.4832343310177612e-07,2.7454956520144636e-06,0.0004992824180098304,1687.5812580169998,50.497909928168845,0.000489587220307511,7.772869712497146e-06,1.738340640689584e-07,104,0.14019150000012814,,,,,
SPLR,10000,10000,542,9.69519770231933e-06,0.001,7.032678364454537e-08,2.7239116315003536e-06,0.0004993984785615872,1690.571574975,50.50988086010034,0.0004897032808592679,0.00023245471414648863,9.365889286702488e-08,135,0.19098470800008727,,,,,
SPLR,10000,10000,543,9.69519770231933e-06,0.001,6.696885286987008e-08,2.7215022449233805e-06,0.0004994152599450241,1693.648792017,50.511611756566,0.0004897200622427047,3.360319295558474e-05,9.484264590442034e-08,164,0.2265425000000505,,,,,
SPLR,10000,10000,544,9.69519770231933e-06,0.001,9.093958948687516e-08,2.6985216304148526e-06,0.0004996132467510462,1696.914648059,50.53203287763038,0.0004899180490487269,0.00039643723750843444,1.149664904521468e-07,287,0.4031393750001371,,,,,
SPLR,10000,10000,545,9.69519770231933e-06,0.001,7.239090097074879e-08,2.6950673944479406e-06,0.0004996343943310862,1700.0393706419998,50.534214120415655,0.0004899391966287669,4.232790098643754e-05,1.1447978212848076e-07,134,0.18945654200024364,,,,,
SPLR,10000,10000,546,9.69519770231933e-06,0.001,1.1178837681389187e-07,2.670622435788466e-06,0.0004997480203183085,1703.0708094749996,50.54593394199238,0.0004900528226159892,0.00022741826525854713,1.3683214652071942e-07,168,0.23777749999999287,,,,,
SPLR,10000,10000,547,9.69519770231933e-06,0.001,8.264754737702404e-08,2.666437348836859e-06,0.0004997573982555776,1706.1468034329998,50.546901218530415,0.0004900622005532582,1.8765331502675436e-05,1.2872435492541928e-07,151,0.21144829200011372,,,,,
SPLR,10000,10000,548,9.69519770231933e-06,0.001,1.0918063673424356e-07,2.6408853419175388e-06,0.0004998232518064297,1709.2181040159996,50.55369360718242,0.0004901280541041103,0.00013177103747134163,1.464559933258387e-07,182,0.2554413329999079,,,,,
SPLR,10000,10000,549,9.69519770231933e-06,0.001,8.811646376791481e-08,2.6350404471862177e-06,0.0004998094620343146,1712.3286053079999,50.55227127702077,0.0004901142643319952,2.7589296946991674e-05,1.383358687869704e-07,164,0.230730499999936,,,,,
SPLR,10000,10000,550,9.69519770231933e-06,0.001,1.2677576446205855e-07,2.6131870411796948e-06,0.0004998164413047157,1715.549860933,50.55299114582751,0.0004901212436023963,1.396386209391959e-05,1.5696300271805583e-07,178,0.24610320800002228,,,,,
SPLR,10000,10000,551,9.69519770231933e-06,0.001,9.04580815474522e-08,2.606223675571638e-06,0.0004998081863552485,1718.669204141,50.55213969857284,0.0004901129886529292,1.6515962231265628e-05,1.4004922575956558e-07,163,0.22823604199993497,,,,,
SPLR,10000,10000,552,9.69519770231933e-06,0.001,1.1096555815060098e-07,2.587955027935428e-06,0.0004997888822724611,1721.8208164330001,50.55014860118832,0.0004900936845701417,3.862298240497511e-05,1.418492727338557e-07,164,0.23163129200020194,,,,,
SPLR,10000,10000,553,9.69519770231933e-06,0.001,8.497396557959662e-08,2.5821574590825916e-06,0.0004997816945833027,1724.8918762240003,50.549407235268916,0.0004900864968809833,1.4381450675129121e-05,1.3710778050937267e-07,147,0.2063930839999557,,,,,
SPLR,10000,10000,554,9.69519770231933e-06,0.001,1.0682277916325687e-07,2.566070625189933e-06,0.0004997699490090986,1727.9438862660002,50.54819575154628,0.0004900747513067792,2.3501409378156504e-05,1.3419942614237754e-07,148,0.20472333299994716,,,,,
SPLR,10000,10000,555,9.69519770231933e-06,0.001,7.86709700507651e-08,2.5621568927366355e-06,0.0004997675304527516,1731.0100970160004,50.547946292337585,0.0004900723327504323,4.839339283491423e-06,1.2417556386157252e-07,137,0.18790191700009018,,,,,
SPLR,10000,10000,556,9.69519770231933e-06,0.001,8.625033493934118e-08,2.5489260385674202e-06,0.0004998144535892057,1734.071228683,50.552786125200704,0.0004901192558868863,9.388992600532141e-05,1.1270674330721281e-07,131,0.17768404200023724,,,,,
SPLR,10000,10000,557,9.69519770231933e-06,0.001,6.992805320809969e-08,2.546783570435472e-06,0.0004998356907853288,1737.1164347250003,50.55497661133365,0.0004901404930830094,4.2490160039578576e-05,1.0824822288710584e-07,122,0.16503966699974626,,,,,
SPLR,10000,10000,558,9.69519770231933e-06,0.001,7.830049086779201e-08,2.536918108038084e-06,0.0005001950496366407,1740.1508627250003,50.59204226613983,0.0004904998519343213,0.0007189539641461736,1.0199288100869236e-07,144,0.19276729100010925,,,,,
SPLR,10000,10000,559,9.69519770231933e-06,0.001,6.157232318655394e-08,2.53588132726965e-06,0.0005002527815786246,1743.0146847250005,50.597996960799655,0.0004905575838763052,0.00011541885915480196,9.253495732755061e-08,130,0.17493912500003717,,,,,
SPLR,10000,10000,560,9.69519770231933e-06,0.001,6.44569074313698e-08,2.5302145528635486e-06,0.0005005764974510805,1746.0232269750006,50.631386261605606,0.0004908812997487612,0.0006471045926709033,9.266371849336658e-08,160,0.2115789589997803,,,,,
SPLR,10000,10000,561,9.69519770231933e-06,0.001,5.645800425830852e-08,2.5290981889645404e-06,0.000500712426265512,1749.0651711840003,50.64540648260625,0.0004910172285631926,0.00027154453939330067,8.124948239415104e-08,151,0.21289370900012727,,,,,
